Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
50.89411742118146,1.6451847527912529,81.10200452334891,2.5835946949100093,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
51.51019553570485,1.6623847490712265,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
50.66805607877798,1.6368232957067566,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
55.74865340350376,1.7962004909898652,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
63.272448485047136,2.0216893946952914,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
71.21787747161879,2.262889090909244,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
63.11133109086901,2.0123130904498767,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
69.02404023349247,2.1825889171892037,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
60.94466610513157,1.9441259155601063,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
46.42715632725218,1.482278301903881,83.6694145282372,2.642530671426194,"0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
