Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
10.043144576918376,0.33181920966242073,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
10.838311609007176,0.358211722340118,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
12.642719481904185,0.4163103933159521,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
13.11345254546846,0.43166225786969464,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
14.582890468689866,0.4792585700622148,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
15.074957156889141,0.49469214617314305,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
15.630865957761543,0.5126725613358978,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
16.10093892842424,0.5275874692596999,54.22024548630416,1.7178932330338166,"2.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0"
17.649602372845,0.5746597069341677,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
18.667302376227973,0.6074366268446199,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
21.076404181932954,0.6827765571156451,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
21.58433826198913,0.6980209097785642,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
22.17887973674674,0.7155250064099756,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
22.860001142920346,0.736139117256211,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
23.320718305945743,0.750873610996311,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
24.78597021398062,0.797276777908306,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
25.326141268374194,0.8125434949000396,58.67079132888424,1.857819967806464,"3.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0"
26.658471072474086,0.8535084643846801,77.60237838749958,2.4584017525855515,"4.0,1.0,4.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,3.0,4.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0,1.0,3.0"
27.34114182424857,0.8745940517641532,77.60237838749958,2.4584017525855515,"4.0,1.0,4.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,3.0,4.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0,1.0,3.0"
