Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
10.271312463272663,0.34628022994784075,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
11.11053551387495,0.37391259393680376,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
11.400429634771326,0.3818769338159191,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
12.576697326325897,0.4201463018059618,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
13.86432730336329,0.46116338679209756,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
14.869074044764975,0.4912355599350176,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
15.391001460502698,0.5073357533800626,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
16.183666943468435,0.5310460410761323,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
17.25858917891731,0.5654699765920157,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
17.91636616094773,0.5853320723998021,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
18.666563736739946,0.6088170395088992,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
19.666973080891253,0.6390558381944689,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
21.5417858689477,0.6970443252702222,70.54612993623192,2.2249888247246976,"4.0,3.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,4.0"
22.551281500188278,0.7290063609861193,74.38170028066257,2.3613489015515285,"2.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,3.0"
22.86919897579566,0.7383886194218577,74.38170028066257,2.3613489015515285,"2.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,3.0"
23.615066778196734,0.762110276464096,74.38170028066257,2.3613489015515285,"2.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,3.0"
23.96136363040726,0.7731783223895354,74.38170028066257,2.3613489015515285,"2.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,3.0"
24.474821505164922,0.7889300816368668,74.38170028066257,2.3613489015515285,"2.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,3.0"
25.08039850436174,0.8067220082458485,74.38170028066257,2.3613489015515285,"2.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,0.0,3.0"
