Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
10.406311942614282,0.3523541497042247,55.46384907509819,1.7576520010065686,"0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0"
11.075373040160162,0.3750852840823623,55.46384907509819,1.7576520010065686,"0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0"
11.956665399563555,0.4018337622231243,55.46384907509819,1.7576520010065686,"0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0"
12.758981075076985,0.42619622040480787,55.46384907509819,1.7576520010065686,"0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0"
13.323612132708181,0.4406892386880426,55.46384907509819,1.7576520010065686,"0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0"
13.728778331399868,0.45314302063334055,55.46384907509819,1.7576520010065686,"0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0"
14.515243219654192,0.4788455810780485,55.46384907509819,1.7576520010065686,"0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0"
15.574354218370184,0.5128064040311087,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
16.38493220812679,0.538426078673347,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
17.418036790776352,0.5712452200158923,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
18.096254754068763,0.5934745381177138,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
18.743126145838247,0.6129388670844238,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
19.53445103466215,0.6371254406087479,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
20.512959796642154,0.6685910332927009,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
20.980983779241768,0.684132750310298,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
22.02526242837611,0.7168673747197064,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
23.29859625801103,0.7572395725584664,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
24.775379702683757,0.8049512863339612,60.25492577903083,1.93916750979907,"0.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0"
26.233412783962034,0.8492824237114946,69.11672780848997,2.227770674218513,"3.0,4.0,3.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,4.0,3.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0"
