Average Fitness,Average Reward,Best Fitness,Best Reward
1.5235925753669914,0.14989345206151897,32.946539930752856,1.2442976206745875
1.5235925753669914,0.14989345206151897,32.946539930752856,1.2442976206745875
1.5235925753669914,0.14989345206151897,43.33007242128799,1.6170619709477074
1.5235925753669914,0.14989345206151897,45.84654291225331,1.6170619709477074
4.160892618313846,0.1738962154679467,46.36982762385161,1.6734637896576312
4.160892618313846,0.1738962154679467,47.3931311381433,1.6734637896576312
4.303700209894183,0.214910081896349,47.3931311381433,1.6734637896576312
5.091444068032917,0.2940209018837159,48.09447235405747,1.7038558896232918
7.758113171908931,0.3858170464533744,48.722193598880246,1.7144840259749918
9.893832017011047,0.4066469497715362,51.57289622698325,1.7561453740794266
12.11931238631606,0.4066469497715362,51.57289622698325,1.7831187623565323
12.11931238631606,0.5415406117779598,51.57289622698325,1.7831187623565323
15.208545776636178,0.6688410935595597,51.57289622698325,1.7831187623565323
18.115373383154328,0.7927062121691945,51.57289622698325,1.7831187623565323
18.115373383154328,0.7927062121691945,51.94705323113341,1.8599039488124331
19.92273589619079,0.8199065169062131,51.94705323113341,1.8599039488124331
26.167803162755924,1.0034430051173948,51.94705323113341,1.8599039488124331
26.167803162755924,1.0447419592442173,51.94705323113341,1.9964054697074622
27.410052518035364,1.0525629972965018,53.478139856093556,1.9964054697074622
27.410052518035364,1.0525629972965018,53.70632418331901,1.9964054697074622
27.665878769475263,1.053719854388422,56.00753582367156,1.9964054697074622
27.665878769475263,1.118739951593075,56.00753582367156,1.9964054697074622
27.665878769475263,1.118739951593075,56.00753582367156,1.9964054697074622
27.665878769475263,1.118739951593075,56.00753582367156,1.9964054697074622
31.20157809364553,1.118739951593075,56.00753582367156,2.0008185044955638
31.20157809364553,1.118739951593075,56.00753582367156,2.0008185044955638
31.20157809364553,1.118739951593075,56.00753582367156,2.0008185044955638
31.20157809364553,1.118739951593075,56.00753582367156,2.0884044249152725
31.20157809364553,1.1839776648608342,56.00753582367156,2.0884044249152725
31.20157809364553,1.2246338730313417,56.00753582367156,2.0884044249152725
31.20157809364553,1.2246338730313417,56.00753582367156,2.0884044249152725
36.38411121332285,1.34857821336574,56.00753582367156,2.0884044249152725
36.38411121332285,1.34857821336574,56.00753582367156,2.0884044249152725
36.38411121332285,1.34857821336574,56.00753582367156,2.0884044249152725
39.815899259186196,1.4710179907274759,56.64100262782041,2.0884044249152725
41.38469375681714,1.605984700746627,56.64100262782041,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
41.38469375681714,1.605984700746627,57.24989852966783,2.0884044249152725
43.2664482127715,1.605984700746627,57.24989852966783,2.0884044249152725
43.2664482127715,1.605984700746627,57.24989852966783,2.0884044249152725
43.2664482127715,1.605984700746627,57.24989852966783,2.0884044249152725
43.2664482127715,1.605984700746627,57.84478101203511,2.0884044249152725
44.25197546521911,1.605984700746627,57.84478101203511,2.0884044249152725
44.25197546521911,1.605984700746627,57.84478101203511,2.0884044249152725
44.25197546521911,1.605984700746627,58.80357715106359,2.0884044249152725
44.25197546521911,1.605984700746627,58.80357715106359,2.0884044249152725
44.6631476512474,1.605984700746627,58.80357715106359,2.0884044249152725
46.43685064249732,1.707369301110353,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.21615020958184,1.739535016983122,58.80357715106359,2.0884044249152725
50.83213059911306,1.7403691947990756,58.80357715106359,2.0884044249152725
50.83213059911306,1.7403691947990756,58.80357715106359,2.0884044249152725
50.83213059911306,1.7403691947990756,59.754725919077934,2.0884044249152725
50.83213059911306,1.7403691947990756,59.754725919077934,2.0884044249152725
50.83213059911306,1.855214990031264,59.754725919077934,2.0884044249152725
50.83213059911306,1.855214990031264,59.754725919077934,2.0884044249152725
50.83213059911306,1.880940458121964,59.754725919077934,2.0884044249152725
50.83213059911306,1.880940458121964,59.754725919077934,2.0884044249152725
50.83213059911306,1.880940458121964,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
50.83213059911306,1.884698735961866,59.754725919077934,2.1068296234136947
51.14032831496946,1.884698735961866,59.754725919077934,2.1068296234136947
51.14032831496946,1.884698735961866,59.754725919077934,2.1068296234136947
52.35545841751722,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.1068296234136947
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.884698735961866,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
53.40438128296012,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,59.754725919077934,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.124477812556951
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.10936813860285,1.9670947985994793,60.818129692323836,2.134022527159142
55.37642507639182,1.9670947985994793,60.818129692323836,2.134022527159142
55.37642507639182,1.9670947985994793,60.818129692323836,2.134022527159142
55.37642507639182,1.9670947985994793,60.818129692323836,2.134022527159142
55.37642507639182,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.134022527159142
55.761328180601005,1.9670947985994793,60.818129692323836,2.1923323452624204
55.761328180601005,1.9670947985994793,60.818129692323836,2.1923323452624204
55.761328180601005,1.9670947985994793,60.818129692323836,2.1923323452624204
55.761328180601005,1.9670947985994793,60.818129692323836,2.1923323452624204
