Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
-2.0858546620314757,0.003170183939814647,16.599982636661338,0.6254653005542451,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0"
-0.48408815781872333,0.051591411449891246,36.084267034327326,1.183279717036376,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,3.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0"
4.843820147076497,0.221249986316809,47.19694411372593,1.5484138602374227,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,3.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0"
6.51285617313942,0.257600323088993,47.47511530193944,1.5484138602374227,"0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0"
13.161555949720107,0.47308003131412923,48.068860779957575,1.5484138602374227,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,3.0"
20.684326832748233,0.693311781573573,66.45018569692566,2.128147588541702,"0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0"
20.399200878017425,0.672407149159827,66.45018569692566,2.128147588541702,"0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0"
28.178507150789628,0.9209179929658992,66.45018569692566,2.128147588541702,"0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0"
28.665435394204827,0.9421866059186496,66.45018569692566,2.128147588541702,"0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0"
25.180157719633385,0.8378484347903269,68.3064851229754,2.20719179164305,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0"
29.78823874600763,0.9824804470492821,68.3064851229754,2.20719179164305,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0"
30.6103650380499,1.0117731075584553,68.3064851229754,2.20719179164305,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0"
33.692652989014235,1.1081152700006263,74.25496969709698,2.3951645040915537,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0"
33.31540690412397,1.1021618532016206,78.41225775045798,2.523198130871371,"0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,4.0,4.0,0.0,4.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0"
32.98512061080116,1.0874791113716078,82.11334828499349,2.6460262600048146,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
37.60657349010484,1.2357998740873455,82.11334828499349,2.6460262600048146,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
