Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
32.070858689462874,1.0293307860646423,45.300401254992,1.4442532302912858,"0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
32.2037297827405,1.0380490336843904,45.300401254992,1.4442532302912858,"0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
25.593062929449843,0.836023153139734,48.644049399108916,1.5488259607066228,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
26.500685233258277,0.8624239335938357,51.297381106478824,1.62758443035455,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
26.318074816136164,0.8585044814270306,51.297381106478824,1.62758443035455,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
24.456826411066356,0.8088700906836824,51.297381106478824,1.62758443035455,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
25.813403001296912,0.8392736636494486,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
26.01289027454499,0.8529910999011195,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
27.693242568547415,0.9005081839078612,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
24.28358149060614,0.7910006193706093,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
22.363662334714913,0.7468813360349047,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
22.75144507803796,0.7394454146929951,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
27.023866774834445,0.8818838144495916,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
26.08139980672364,0.8623281638572355,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
27.620451149591528,0.9021534090975009,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
25.776711336064707,0.8372119592193102,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
23.950038145180862,0.7824928786470936,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
23.453022873181112,0.7687544723186625,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
23.395282218951913,0.7721700000977881,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
20.50230159069749,0.6671179289053984,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
22.529324312480036,0.7430430239469084,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
23.572574936239768,0.7660843705158833,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
24.866572606272506,0.8172132631037937,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
25.679601733878634,0.8316343292236555,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
21.470994234486803,0.716877570326028,54.308516993398335,1.721465072891827,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
22.17746971692304,0.7238448860931678,55.47013918171692,1.7584069268696962,"0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
21.92944151217986,0.7269320006577612,55.47013918171692,1.7584069268696962,"0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
20.46192188045248,0.6951808635348219,55.47013918171692,1.7584069268696962,"0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
21.004573825952225,0.7018926758247903,55.47013918171692,1.7584069268696962,"0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
25.656800209837975,0.8316827354866153,55.47013918171692,1.7584069268696962,"0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
26.702604505897895,0.8775508250236005,55.47013918171692,1.7584069268696962,"0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
24.309098698155694,0.8101596871834775,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
17.753224349091337,0.6013120610921985,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
18.99689018170743,0.6264068674477222,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
22.287255831711864,0.7349000408290263,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
26.04915186571751,0.8411834319806782,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
23.526341390958077,0.7710239537763754,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
28.83652875506529,0.9393801236290601,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
27.914819390036854,0.9029641480468549,56.375175975434075,1.782177756186237,"0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0"
