Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
10.534669161663366,0.396677866462988,25.533681347423986,0.8997621481539587,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.306694289561465,0.4248671974839099,25.533681347423986,0.8997621481539587,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
12.546825699614333,0.46272509897054354,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
14.763682950968427,0.5382675392495906,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
17.18749755919521,0.6200774147477679,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
13.774248020800512,0.4984057968438554,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
13.808328257896505,0.5135055979917141,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
14.044817526265986,0.5141480021893851,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
13.976813101487716,0.5210067507057111,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
15.18328863909287,0.5616153204019869,26.17643942137242,0.9203998223744253,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
12.204565132440429,0.45456891132903166,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
14.130042313487651,0.5117579410048573,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
13.885865375758222,0.5061471905004824,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
13.897004491797011,0.4984742585971835,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.71328749888684,0.446064964660002,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
10.66189800219309,0.4010090255618423,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
10.68110115679787,0.41056198978810615,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
12.17566304541343,0.461035267866064,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.158056505994146,0.42258843285608144,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
9.455686815010695,0.3609540740159346,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
8.265218068789821,0.3185885989348606,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
6.728019448365814,0.28385603842761364,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
8.987324322469183,0.3523306152559785,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
10.72911935191089,0.4164840566203862,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.038971755548127,0.4163126681496653,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
13.135733463553855,0.47487800258376367,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.186265548241256,0.42346004303609874,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.090545016889445,0.4374599730594052,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
10.318108773053474,0.40211877876856017,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
14.100200527432627,0.5256801525155416,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
16.3244886837707,0.5819767683574112,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
13.873000632002384,0.5216857682985122,26.17643942137242,0.917139245752756,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.184459399017449,0.4317233104996139,26.96447678253994,0.9429159459228184,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
9.676197269892578,0.3817355123074078,26.96447678253994,0.9429159459228184,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
8.708655116421511,0.35230110193860187,26.96447678253994,0.9429159459228184,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.79998058542414,0.45218697359440313,26.96447678253994,0.9429159459228184,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
12.213121137196197,0.4547805498297006,26.96447678253994,0.9429159459228184,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
11.753840182126273,0.4378346126907192,26.96447678253994,0.9429159459228184,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0"
