Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
90.83628859427179,2.8701078877093007,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
94.00875783252269,2.9707527617190044,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
96.40141329613321,3.0443362265912572,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.0904470778363,3.002710075982624,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.29332939015926,3.010729004585317,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
94.7974855710109,2.994780612698834,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.95140958757396,3.0299623331808347,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
94.71823680153577,2.9920287030326755,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.60868478861859,3.019102002520512,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
96.40034947209939,3.0440904719156068,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
94.19909636638073,2.9745715844726726,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.8212321303212,3.0257840281641895,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
94.48237868731721,2.983436133923832,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
96.47151756021651,3.0461809913795492,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.35678119137103,3.011079069440076,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.26600225806345,3.0080806072018516,97.93751788543834,3.092500190253869,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0"
95.593167923076,3.018655525088921,97.93751788543834,3.092500190253869,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0"
