Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
107.90852888469396,3.500089581446307,230.87690322345628,7.252428700558301,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.500089581446307,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
