Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
70.83395763527031,1.9463764892267967,164.72346045080482,4.97194947876619,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
70.83395763527031,2.0396118251257915,164.72346045080482,5.003249605160587,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
70.83395763527031,2.4284355541360236,164.72346045080482,5.003249605160587,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
76.66154090751571,2.4284355541360236,165.31055284271872,5.1917522815534305,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
76.66154090751571,2.4284355541360236,170.59945809715074,5.1917522815534305,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
78.21620174023164,2.5486704263806175,170.59945809715074,5.1917522815534305,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
79.98508485890558,2.6087818994976564,179.29982376566574,5.30691509100414,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
79.98508485890558,2.6087818994976564,179.29982376566574,5.6799672843848015,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
91.1625506850231,2.8940271666068633,179.29982376566574,5.6799672843848015,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
91.1625506850231,2.8940271666068633,179.29982376566574,5.6799672843848015,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
91.20788162041502,2.9905599979597755,179.29982376566574,5.6799672843848015,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,179.29982376566574,5.885685581779168,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,185.2664708238329,5.885685581779168,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,187.53234826555217,5.893705150443399,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,5.893705150443399,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.436124525868693,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.436124525868693,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.436124525868693,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.570168930444737,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.570168930444737,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.570168930444737,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.688684624520736,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.705449322661804,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.705449322661804,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.705449322661804,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.705449322661804,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,208.57556040261053,6.705449322661804,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,212.86453474464008,6.705449322661804,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
96.15859402925443,2.9905599979597755,212.86453474464008,6.960090602606532,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
96.15859402925443,2.9905599979597755,220.17418627054843,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
96.15859402925443,2.9905599979597755,220.17418627054843,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
97.97185618334318,3.0573801807181997,224.40448861914413,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
97.97185618334318,3.0573801807181997,224.40448861914413,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.23662411249511,224.40448861914413,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.23662411249511,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.23662411249511,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.23662411249511,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.23662411249511,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
106.079344078576,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.112544819935186,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.224971290541291,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.224971290541291,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.345468650515349,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.345468650515349,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.345468650515349,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.448302886251761,235.08186833560265,7.345468650515349,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.400054827966004,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.400054827966004,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.400054827966004,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.400054827966004,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.400054827966004,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.400054827966004,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,235.08186833560265,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,237.96109599729766,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
114.24818575132142,3.481125972990859,237.96109599729766,7.535325951202716,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
