Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
99.96596490679924,2.98496886984031,198.40495422857055,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,203.15091278895358,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,203.15091278895358,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,203.15091278895358,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,208.5652288484881,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,208.5652288484881,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,209.84793766959598,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,209.84793766959598,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,209.84793766959598,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,212.56815082308896,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
99.96596490679924,2.989155393153104,216.546521763497,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
99.96596490679924,2.989155393153104,216.546521763497,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
99.96596490679924,3.0573801807181997,216.546521763497,7.269276493052086,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
99.96596490679924,3.0573801807181997,216.546521763497,7.269276493052086,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
102.12799883111131,3.269655459165801,220.25961516632086,7.269276493052086,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
102.12799883111131,3.269655459165801,220.68575352116454,7.269276493052086,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
