Average Fitness,Average Reward,Best Fitness,Best Reward
87.4081225423023,1.5156170397751265,157.60885642890648,5.686969250106854
91.56404250501087,1.6872835272872462,157.60885642890648,5.686969250106854
84.5489534851368,1.8105646488801324,157.60885642890648,5.686969250106854
83.02371680631572,1.3644572749840054,163.66025245625363,5.826591217250676
83.62189772138103,1.4660739259463196,163.66025245625363,5.826591217250676
77.53782508893308,0.6638234235827335,163.66025245625363,5.826591217250676
91.18098017426344,1.5916970226159608,163.66025245625363,5.826591217250676
79.7095747211648,0.9306698832960685,163.66025245625363,5.826591217250676
90.80361481219973,1.2920123915062118,163.66025245625363,5.826591217250676
92.21417737408055,1.818142805981013,163.66025245625363,5.826591217250676
87.59483980335777,1.8632391863968962,163.66025245625363,5.826591217250676
90.59009366028289,1.44440525631687,163.66025245625363,5.826591217250676
85.90899358223189,1.4800045861703253,163.66025245625363,5.826591217250676
90.19270871824821,1.473668277067781,163.66025245625363,5.826591217250676
93.75137069857749,1.8856355347416605,163.66025245625363,5.826591217250676
94.08867231774256,1.7968599417521125,163.66025245625363,5.826591217250676
93.25978606228804,1.647833798315851,163.66025245625363,5.826591217250676
87.74029541590673,1.403784473603671,163.66025245625363,5.826591217250676
85.05212612177051,1.2350223950497057,163.66025245625363,5.826591217250676
90.52341100934493,1.0745266827903701,163.66025245625363,5.826591217250676
91.42180505073391,1.6276063465834247,163.66025245625363,5.826591217250676
92.01721969907715,1.3225443147314977,163.66025245625363,5.826591217250676
92.0100180836693,1.7390813882902918,163.66025245625363,5.826591217250676
87.26774756888243,1.5533690174581531,163.66025245625363,5.826591217250676
82.46590045331276,0.9833547448300796,163.66025245625363,5.826591217250676
93.62383146058896,1.8775173834699745,179.3331935567184,6.608212276205185
91.45859565040071,1.5608100132935627,179.3331935567184,6.608212276205185
87.7707909711158,1.5406426256652548,179.3331935567184,6.608212276205185
84.10196895400006,1.3736755001257912,179.3331935567184,6.608212276205185
84.02028426455671,1.8841657615020595,179.3331935567184,6.608212276205185
83.04938168315216,1.5417011837739956,179.3331935567184,6.608212276205185
87.79067035161077,1.5702328619391992,179.3331935567184,6.608212276205185
92.48886725515669,1.5503199057981853,179.3331935567184,6.608212276205185
92.58189911124063,1.4045826340179948,179.3331935567184,6.608212276205185
84.48655007783579,1.3332487245094624,179.3331935567184,6.608212276205185
88.51512731629612,1.4731823775117445,179.3331935567184,6.608212276205185
87.07211107786097,1.50863556589574,179.3331935567184,6.608212276205185
87.01583592469993,1.695090765074991,179.3331935567184,6.608212276205185
86.41963898261486,1.4588380142385913,179.3331935567184,6.608212276205185
79.92740631526902,1.3172075944705839,179.3331935567184,6.608212276205185
80.88086358587789,1.3095919993816865,179.3331935567184,6.608212276205185
72.33571110410836,1.2656104847165772,179.3331935567184,6.608212276205185
82.78209948849339,0.9277192557563364,179.3331935567184,6.608212276205185
79.0240675840459,1.4817185229298246,179.3331935567184,6.608212276205185
76.6127994746682,1.4234852351830165,179.3331935567184,6.608212276205185
