Average Fitness,Average Reward,Best Fitness,Best Reward
65.91453432749158,1.9617291654510465,136.4104519578763,4.957454051087519
70.7969808687084,2.104267105749832,136.4104519578763,4.957454051087519
66.17097473387186,1.9845749276915625,136.4104519578763,4.957454051087519
69.69798321298076,2.0650869572156125,136.4104519578763,4.957454051087519
68.2747421447564,2.107912316255332,136.4104519578763,4.957454051087519
73.5583430806016,2.1144920137267995,136.4104519578763,4.957454051087519
72.44269194276077,2.1419492864816494,136.4104519578763,4.957454051087519
76.36278177283022,2.231472667046272,136.4104519578763,4.957454051087519
71.2335446091188,2.1184175116560016,136.4104519578763,4.957454051087519
73.87609914059212,2.0533065434909954,136.4104519578763,4.957454051087519
73.51594058898495,1.7968884374990748,136.4104519578763,4.957454051087519
68.39379651582823,1.8344041719609134,136.4104519578763,4.957454051087519
73.1397057009044,1.8748358098172218,136.4104519578763,4.957454051087519
79.6907198239853,1.9994167937942373,136.4104519578763,4.957454051087519
75.41302922621183,2.021201654289016,136.4104519578763,4.957454051087519
72.87539217261717,2.1420680167104154,136.4104519578763,4.957454051087519
73.97363241129356,2.1955901015424906,136.4104519578763,4.957454051087519
78.46373431297,2.189815320722453,139.40401202648226,5.033004494640619
73.65049478224212,2.031195421943033,145.11546399330425,5.314389247051974
72.61283940943318,1.8762313378118367,145.11546399330425,5.314389247051974
71.20375497298923,1.931070840679007,145.11546399330425,5.314389247051974
78.93663451200922,2.3844592763297148,145.11546399330425,5.314389247051974
79.68317394739674,2.424976832956814,145.11546399330425,5.314389247051974
82.07918738413773,2.5862785817460785,145.11546399330425,5.314389247051974
76.88827865674276,2.2183628652596328,145.11546399330425,5.314389247051974
84.99546677072237,2.5564131419582155,145.11546399330425,5.314389247051974
84.29505211250621,2.337403397204375,145.11546399330425,5.314389247051974
81.78365244201878,2.52633330445109,153.97036330074613,5.6623143409728485
80.70314447964437,2.425133611293955,153.97036330074613,5.6623143409728485
89.66236268826721,2.7938737326575,154.827373944002,5.6623143409728485
85.76894015008266,2.274212842638977,155.2038002342926,5.6623143409728485
80.52320088144172,2.3472147351200685,155.2038002342926,5.576723623883103
83.69200587761128,2.722971682452515,155.2038002342926,5.576723623883103
84.62202612503297,2.4910636812419735,155.2038002342926,5.576723623883103
83.33588265756383,2.3822994950948653,155.2038002342926,5.576723623883103
83.36184809458453,2.5101531686443277,155.2038002342926,5.576723623883103
86.32695489229573,2.3810434941569536,155.2038002342926,5.576723623883103
83.43216600814705,2.529343183121579,155.2038002342926,5.576723623883103
86.5190765516426,2.750225260981885,155.2038002342926,5.576723623883103
85.97832772271757,2.561267575502443,155.2038002342926,5.576723623883103
82.62579667746212,2.551542658293705,155.2038002342926,5.576723623883103
93.48574752932227,2.932273760413888,155.2038002342926,5.576723623883103
90.75935152063578,2.911875036801161,155.2038002342926,5.576723623883103
87.3628182315038,2.469048350378252,155.2038002342926,5.576723623883103
85.00830549852137,2.474245995069993,155.2038002342926,5.576723623883103
84.66921485989047,2.2171156722418828,155.2038002342926,5.576723623883103
88.04863430937765,2.6541745492425046,155.2038002342926,5.576723623883103
89.61147746097755,2.519521738345675,155.2038002342926,5.576723623883103
86.90017804053612,2.587842951782858,155.2038002342926,5.576723623883103
90.90253730242057,2.7266883382667744,155.2038002342926,5.576723623883103
85.40816601521473,2.388279323161103,155.2038002342926,5.576723623883103
87.01520837499,2.650642728087376,155.2038002342926,5.576723623883103
82.77783990698299,2.4423154801561426,155.2038002342926,5.576723623883103
84.53073486212749,2.281670190666974,156.79894826623337,5.831609057530951
89.02789569026676,2.5261266611406974,156.79894826623337,5.831609057530951
83.69644503448946,2.4145594165452913,156.79894826623337,5.831609057530951
81.76463812321317,2.1626505169037156,156.79894826623337,5.831609057530951
87.01424697847365,2.542630649420195,156.79894826623337,5.831609057530951
83.8398015369352,2.396050202113037,156.79894826623337,5.831609057530951
90.30119337562515,2.403264039066289,156.79894826623337,5.831609057530951
82.21718252977053,2.3612122291058757,156.79894826623337,5.831609057530951
83.78076105164186,2.324350702980432,156.79894826623337,5.831609057530951
82.60865429432934,2.298380601088034,156.79894826623337,5.831609057530951
84.22910002377323,2.42853516811416,156.79894826623337,5.831609057530951
88.9100142890304,2.3302124843090564,156.79894826623337,5.831609057530951
91.13327104803011,2.7917316451036296,156.79894826623337,5.831609057530951
85.73788952951702,2.6038652067759394,156.79894826623337,5.831609057530951
92.15530181490827,2.842816981119964,156.79894826623337,5.831609057530951
87.53568000805114,2.496031027864019,156.79894826623337,5.831609057530951
88.55994198211155,2.4519735072360045,156.79894826623337,5.831609057530951
94.79162463656245,2.9148751453695603,156.79894826623337,5.831609057530951
79.95686853379752,2.2845503681990245,156.79894826623337,5.831609057530951
91.0522080227281,2.682599760706166,156.79894826623337,5.831609057530951
87.67445208394922,2.2309289746035788,156.79894826623337,5.831609057530951
88.80204154605151,2.753239080415946,156.79894826623337,5.831609057530951
88.88371667223346,2.7089064342679228,156.79894826623337,5.831609057530951
90.61616221734072,2.9039518893791683,156.79894826623337,5.831609057530951
87.86369610541888,2.692179420208339,156.79894826623337,5.831609057530951
91.01574625862673,2.623451893227357,156.79894826623337,5.831609057530951
88.09611468779022,2.7033283834887296,156.79894826623337,5.831609057530951
90.08840295402715,2.668736552622854,156.79894826623337,5.831609057530951
89.27278056417973,2.7975588395770994,156.79894826623337,5.831609057530951
87.0283191159696,2.425969573174251,156.79894826623337,5.831609057530951
88.52260281267507,2.6008381238891753,156.79894826623337,5.831609057530951
90.7484141151212,2.7062170622256176,162.77145825321406,5.879873882666788
95.34487018924341,2.877434180279783,162.77145825321406,5.879873882666788
86.87585946378464,2.586908915046598,162.77145825321406,5.879873882666788
91.33714540611805,2.738709738241212,162.77145825321406,5.879873882666788
92.82968391391731,2.763823367113698,162.77145825321406,5.879873882666788
94.75016289100793,2.8324033126897694,162.77145825321406,5.879873882666788
87.54855531463708,2.607888196518138,162.77145825321406,5.879873882666788
78.40622269172306,2.3722333528446353,162.77145825321406,5.879873882666788
87.85998585255733,2.565456511615612,162.77145825321406,5.879873882666788
92.33829553922902,2.837221549003835,162.77145825321406,5.879873882666788
85.50726980386658,2.5558813284548276,162.77145825321406,5.879873882666788
89.3176582401917,2.875470801264606,162.77145825321406,5.879873882666788
96.10619373245027,2.9976926912881,162.77145825321406,5.879873882666788
91.99272317318953,2.88396152680402,162.77145825321406,5.879873882666788
97.07307270860662,3.3063138563441523,162.77145825321406,5.879873882666788
99.42640600854378,2.9897307770499126,162.77145825321406,5.879873882666788
100.27318964240182,3.147182039638003,162.77145825321406,5.879873882666788
93.90093944524038,2.9487472409938267,162.77145825321406,5.879873882666788
91.9127460397923,2.6629650954852853,162.77145825321406,5.879873882666788
94.33819068338144,2.7208207264381947,162.77145825321406,5.879873882666788
96.4522318957592,2.807058412364964,162.77145825321406,5.879873882666788
88.47864923609436,2.5414707181294793,162.77145825321406,5.879873882666788
98.69745678594899,3.0953529489753184,162.77145825321406,5.879873882666788
97.44936011538603,2.946558843755052,162.77145825321406,5.879873882666788
95.4180062516677,3.036050674659381,162.77145825321406,5.879873882666788
98.00483068345801,2.8844490467817083,162.77145825321406,5.879873882666788
96.40288222534862,2.9671299144647025,162.77145825321406,5.879873882666788
96.5066645038619,2.977148779470474,162.77145825321406,5.879873882666788
95.1512746857915,3.019224786098607,162.77145825321406,5.879873882666788
93.04422190855296,2.9460576433859957,162.77145825321406,5.879873882666788
95.06491782201957,3.134634468989626,162.77145825321406,5.879873882666788
96.3245669069147,3.042168500525099,162.77145825321406,5.879873882666788
95.21527546576701,3.030248889921824,162.77145825321406,5.879873882666788
92.92958331333168,2.879899090778858,162.77145825321406,5.879873882666788
94.60110051360287,3.0549628270318396,162.77145825321406,5.879873882666788
101.08896661641555,3.175510713211381,162.77145825321406,5.879873882666788
97.26223434143141,3.009441716212923,162.77145825321406,5.879873882666788
84.98779122302003,2.56795263729673,162.77145825321406,5.879873882666788
99.11320041502286,3.0089478127156104,162.77145825321406,5.879873882666788
