Average Fitness,Average Reward,Best Fitness,Best Reward
-19.54228752706635,-1.3537180986749309,65.4859956592948,2.0436721645497045
-18.37808673056299,-1.448789152105601,65.4859956592948,2.0436721645497045
-15.00819239875701,-1.0546258131884958,65.4859956592948,2.0436721645497045
-19.041956840006062,-1.4063680415929318,65.4859956592948,2.0436721645497045
-17.66554265877599,-1.3126562925058465,65.4859956592948,2.0436721645497045
-15.248270641550942,-1.0957069619898054,65.4859956592948,2.0436721645497045
-16.80217650078355,-1.2248776073957515,65.4859956592948,2.0436721645497045
-20.245285541858244,-1.6155729624734447,65.4859956592948,2.0436721645497045
-20.979848699565032,-1.5773989183671515,65.4859956592948,2.0436721645497045
-14.391151931131311,-1.0327410848502572,65.4859956592948,2.0436721645497045
-14.039806080111749,-1.0237997663011331,65.4859956592948,2.0436721645497045
-16.95298644414377,-1.345282787496041,65.4859956592948,2.0436721645497045
-20.139883583200657,-1.5611424913581928,65.4859956592948,2.0436721645497045
-18.81741906786959,-1.4181420630303117,65.4859956592948,2.0436721645497045
-16.997032289512937,-1.2805351710934831,65.4859956592948,2.0436721645497045
-18.30556287851307,-1.420310147408125,65.4859956592948,2.0436721645497045
-19.32367149090476,-1.4763754684556742,65.4859956592948,2.0436721645497045
-17.140688970732537,-1.348857697137551,65.4859956592948,2.0436721645497045
-18.255083359351826,-1.3483754300168516,65.4859956592948,2.0436721645497045
-17.217728265326706,-1.2316506613920684,65.4859956592948,2.0436721645497045
-18.7095562306281,-1.4065822357884747,65.4859956592948,2.0436721645497045
-19.7152436864383,-1.4651030465866646,65.4859956592948,2.0436721645497045
-19.013652072554265,-1.4626112094788997,65.4859956592948,2.0436721645497045
-17.282195242932655,-1.4315978780228895,65.4859956592948,2.0436721645497045
-17.8443656062943,-1.4021039574916025,65.4859956592948,2.0436721645497045
-19.674797693689783,-1.5627420793242637,65.4859956592948,2.0436721645497045
-17.15073937045474,-1.1931716494763644,65.4859956592948,2.0436721645497045
-16.10814810151568,-1.1909961312562214,65.4859956592948,2.0436721645497045
-18.45158638028617,-1.4058412442852033,65.4859956592948,2.0436721645497045
-17.4751155956446,-1.2414152557154463,65.4859956592948,2.0436721645497045
-18.056831924796246,-1.334108772074839,65.4859956592948,2.0436721645497045
-16.87559645508557,-1.2673811506250967,65.4859956592948,2.0436721645497045
-15.831591529801138,-1.1157586509198365,65.4859956592948,2.0436721645497045
-19.521208537657678,-1.417182290501235,65.4859956592948,2.0436721645497045
-18.461367707756928,-1.4187168398294958,65.4859956592948,2.0436721645497045
-18.083278718539795,-1.3979047793702675,65.4859956592948,2.0436721645497045
-15.047514130736026,-1.0049852647257054,65.4859956592948,2.0436721645497045
-18.198719257509694,-1.2014460327811654,65.4859956592948,2.0436721645497045
-15.864387402826992,-1.1454983036316875,65.4859956592948,2.0436721645497045
-16.53508760921694,-1.1453125543390725,65.4859956592948,2.0436721645497045
-16.478846604024312,-1.1480483060281172,65.4859956592948,2.0436721645497045
-17.158709495669026,-1.1960534077776679,65.4859956592948,2.0436721645497045
-17.426968824330473,-1.162701428145911,65.4859956592948,2.0436721645497045
-18.72634988575932,-1.2838834224271414,65.4859956592948,2.0436721645497045
-16.66494978599635,-1.0543048479722148,65.4859956592948,2.0436721645497045
-13.567060177657796,-0.7589569084660248,65.4859956592948,2.0436721645497045
-16.43021674809168,-1.1737148421775272,65.4859956592948,2.0436721645497045
-15.494684357329781,-1.0281427095982567,65.4859956592948,2.0436721645497045
-15.215564722642945,-1.0911227921412892,65.4859956592948,2.0436721645497045
-17.462926896569616,-1.2693791465927173,65.4859956592948,2.0436721645497045
-15.777643981874167,-1.1172059872284894,65.4859956592948,2.0436721645497045
-17.871722053600152,-1.2391567235945915,65.4859956592948,2.0436721645497045
-18.312428858358377,-1.2226754179532577,65.4859956592948,2.0436721645497045
-15.581819359808044,-1.0348084811480376,65.4859956592948,2.0436721645497045
-18.59451468350459,-1.2554981581246738,65.4859956592948,2.0436721645497045
-16.302054237183665,-1.1237360702630037,65.4859956592948,2.0436721645497045
-15.784726780244233,-1.1031126326161804,65.4859956592948,2.0436721645497045
-15.340446843915661,-1.1200816667152602,65.4859956592948,2.0436721645497045
-15.469132053590721,-1.127850478690887,65.4859956592948,2.0436721645497045
-15.796699122561845,-1.0450305174277221,65.4859956592948,2.0436721645497045
-15.180717485308259,-0.9781286020709032,65.4859956592948,2.0436721645497045
-13.18356233310503,-0.7862913693073242,65.4859956592948,2.0436721645497045
-14.629697453268363,-0.9380302389262242,65.4859956592948,2.0436721645497045
-19.058517461283454,-1.5056847547309575,65.4859956592948,2.0436721645497045
-14.392930096672165,-1.045612904959166,65.4859956592948,2.0436721645497045
-16.916658773428892,-1.2380250877986274,65.4859956592948,2.0436721645497045
-16.338293714520173,-1.1086465342024576,65.4859956592948,2.0436721645497045
-17.221883191860467,-1.1463934510367841,65.4859956592948,2.0436721645497045
-14.128971268504367,-0.947172556024681,65.4859956592948,2.0436721645497045
-18.123566106962276,-1.3271783723146993,65.4859956592948,2.0436721645497045
-18.253864641384443,-1.2919184710962148,65.4859956592948,2.0436721645497045
-20.10838618518151,-1.4889970933218981,65.4859956592948,2.0436721645497045
-18.38410808180144,-1.2712486851705742,65.4859956592948,2.0436721645497045
-17.48452110424791,-1.3034649571024526,65.4859956592948,2.0436721645497045
-20.91568984454357,-1.6229388765474886,65.4859956592948,2.0436721645497045
