Average Fitness,Average Reward,Best Fitness,Best Reward
-11.591139378692974,-0.8179668594345165,64.80316764516505,2.352529730586302
-10.873130643000588,-0.7112928642450634,64.80316764516505,2.352529730586302
-10.109287715365758,-0.6507860465375314,64.80316764516505,2.352529730586302
-11.263881627387425,-0.7371329287697919,64.80316764516505,2.352529730586302
-12.783893196014985,-0.9094899403910486,64.80316764516505,2.352529730586302
-8.369922210961526,-0.5066828775804058,64.80316764516505,2.352529730586302
-9.480870467817251,-0.552120060794496,64.80316764516505,2.352529730586302
-9.120825910130042,-0.5463865258204419,64.80316764516505,2.352529730586302
-9.58305945086219,-0.6244748478232364,64.80316764516505,2.352529730586302
-8.477854825734426,-0.5023435785938789,64.80316764516505,2.352529730586302
-9.503645417567386,-0.6194533308380654,64.80316764516505,2.352529730586302
-11.191690667300561,-0.8303467151846813,64.80316764516505,2.352529730586302
-10.242136314572635,-0.6877842314428332,64.80316764516505,2.352529730586302
-13.87049639437616,-1.158742246240258,64.80316764516505,2.352529730586302
-13.280570814065065,-0.9589052493899766,64.80316764516505,2.352529730586302
-10.246189958512764,-0.613767991650398,64.80316764516505,2.352529730586302
-11.011843818090973,-0.6818405201388686,64.80316764516505,2.352529730586302
-9.710777559409339,-0.70239106414562,64.80316764516505,2.352529730586302
-12.449195262891758,-0.8860233025147667,64.80316764516505,2.352529730586302
-11.175972717091627,-0.7169388849082846,64.80316764516505,2.352529730586302
-11.932342566099353,-0.8303492429362852,64.80316764516505,2.352529730586302
-15.357515842980654,-1.1920974870888577,64.80316764516505,2.352529730586302
-13.988842208178504,-0.9759681541869882,64.80316764516505,2.352529730586302
-11.310498461501268,-0.8827299897328683,64.80316764516505,2.352529730586302
-6.469208703804917,-0.3228752743381223,64.80316764516505,2.352529730586302
-8.280524267400496,-0.49217227624276316,64.80316764516505,2.352529730586302
-10.557051188878718,-0.7296226406962867,64.80316764516505,2.352529730586302
-9.435892683963004,-0.5499499739434072,64.80316764516505,2.352529730586302
-8.108009469449726,-0.49111692043659483,64.80316764516505,2.352529730586302
-10.066540639471393,-0.7131860381501214,64.80316764516505,2.352529730586302
-8.21962804540394,-0.49461748595043786,64.80316764516505,2.352529730586302
-9.57556339218986,-0.6621901785581191,64.80316764516505,2.352529730586302
-9.882438905542132,-0.6920532182931395,64.80316764516505,2.352529730586302
-11.458632088835188,-0.8656899902769102,64.80316764516505,2.352529730586302
-9.119286711440976,-0.6519770933767833,64.80316764516505,2.352529730586302
-7.543127830277919,-0.45783453093958804,64.80316764516505,2.352529730586302
-11.517643641586295,-0.7902534902842437,64.80316764516505,2.352529730586302
-10.282649905097928,-0.6429502597935992,64.80316764516505,2.352529730586302
-10.656026094244053,-0.6858778007592392,64.80316764516505,2.352529730586302
-10.57462896417192,-0.6932695478300518,64.80316764516505,2.352529730586302
-11.25268912199226,-0.7617208390359348,64.80316764516505,2.352529730586302
-10.828032908993928,-0.6708820173371448,64.80316764516505,2.352529730586302
-12.902610453304417,-0.8995791304655113,64.80316764516505,2.352529730586302
-11.576303597023571,-0.7138519241886295,64.80316764516505,2.352529730586302
-12.563081194851707,-0.8953841494295031,64.80316764516505,2.352529730586302
-11.642285438176144,-0.7324440883286111,64.80316764516505,2.352529730586302
-10.674083815014473,-0.6956680704537037,64.80316764516505,2.352529730586302
-11.03032385066512,-0.7234343915723038,64.80316764516505,2.352529730586302
-12.408227847314135,-0.8633716759752962,64.80316764516505,2.352529730586302
-10.91561650043356,-0.7176106913920579,64.80316764516505,2.352529730586302
-12.970493128181234,-0.9002770986181823,64.80316764516505,2.352529730586302
-9.757382409409516,-0.731423195384836,64.80316764516505,2.352529730586302
-13.50231750868961,-1.0447994039895705,64.80316764516505,2.3013922699864464
-9.066097116325123,-0.4662093533236288,64.80316764516505,2.3013922699864464
-11.709614463938122,-0.7275220520373583,64.80316764516505,2.3013922699864464
-11.72639455901768,-0.838733379933004,64.80316764516505,2.3013922699864464
-12.700537223174576,-0.7258557311944495,64.80316764516505,2.3013922699864464
-10.99692999383111,-0.6871613460224373,64.80316764516505,2.3013922699864464
-12.039783618336948,-0.7835775403964417,64.80316764516505,2.3013922699864464
-12.679999200412038,-0.8691348302649393,64.80316764516505,2.3013922699864464
-12.661723643680327,-0.8529351366244472,64.80316764516505,2.3013922699864464
-14.45705979961966,-0.9650129901127679,64.80316764516505,2.3013922699864464
-15.080593697431597,-1.189449349175685,64.80316764516505,2.3013922699864464
-14.249254499972707,-1.0422905761581904,64.80316764516505,2.3013922699864464
-11.394071507063426,-0.8585335024662504,64.80316764516505,2.3013922699864464
-10.059012427929002,-0.7198191640592881,64.80316764516505,2.3013922699864464
-12.790821852546655,-0.8237285738920328,64.80316764516505,2.3013922699864464
-11.976137457036168,-0.7493810236363185,64.80316764516505,2.3013922699864464
-10.959450212447523,-0.7619259709895628,64.80316764516505,2.3013922699864464
-13.995343572254026,-0.9591894473874825,64.80316764516505,2.3013922699864464
-13.122147724139658,-1.00189666475902,64.80316764516505,2.3013922699864464
-12.529576400065796,-0.8615999162890512,64.80316764516505,2.3013922699864464
-15.240924648772793,-1.1587177738277585,64.80316764516505,2.3013922699864464
-11.83765400218015,-0.8220659955521081,64.80316764516505,2.3013922699864464
-10.824829223998238,-0.7379453577510495,64.80316764516505,2.3013922699864464
-10.29831409105924,-0.6354121071918657,64.80316764516505,2.3013922699864464
-9.87181554184885,-0.6804133000509505,64.80316764516505,2.3013922699864464
-12.54798812558647,-0.8686321834408841,64.80316764516505,2.3013922699864464
-10.101394174330975,-0.5930078656738842,64.80316764516505,2.3013922699864464
-13.87652188952534,-1.07496897470151,64.80316764516505,2.3013922699864464
-10.312373356418398,-0.7172625704427966,64.80316764516505,2.3013922699864464
-10.048840421244378,-0.5516822776820246,64.80316764516505,2.3013922699864464
-13.548751427964136,-0.9831986781202037,64.80316764516505,2.3013922699864464
-11.285257283661053,-0.7926396567661633,64.80316764516505,2.3013922699864464
-12.666989808419842,-0.8307907118421893,64.80316764516505,2.3013922699864464
-10.15494503248789,-0.6824466383175322,64.80316764516505,2.3013922699864464
-10.651779657415783,-0.685282115997074,64.80316764516505,2.3013922699864464
-13.075655876959166,-0.9739124684616894,64.80316764516505,2.3013922699864464
-12.490363111154604,-0.9612004868093522,64.80316764516505,2.3013922699864464
-10.029386284880609,-0.699728321763472,64.80316764516505,2.3013922699864464
-11.71238921762814,-0.8698806567314905,64.80316764516505,2.3013922699864464
-15.869395301207815,-1.1460477519794798,64.80316764516505,2.3013922699864464
-14.521209297455375,-1.1722432310286772,64.80316764516505,2.3013922699864464
-12.701362562281549,-1.007540353296147,64.80316764516505,2.3013922699864464
-15.128789595234108,-1.0628691113193929,64.80316764516505,2.3013922699864464
-13.146241285161626,-0.9556028648446626,64.80316764516505,2.3013922699864464
-11.994507873132767,-0.7174697659847776,64.80316764516505,2.3013922699864464
-15.862662389178974,-1.2378892877763927,64.80316764516505,2.3013922699864464
-16.04043012974531,-1.180605374628959,64.80316764516505,2.3013922699864464
-13.50164918658417,-1.0062004985224202,64.80316764516505,2.3013922699864464
-13.639733289622047,-0.9900838997865488,64.80316764516505,2.3013922699864464
-15.897791124253848,-1.2683778198206792,64.80316764516505,2.3013922699864464
-14.725971786518087,-1.1281761798858225,64.80316764516505,2.3013922699864464
-12.099948989487766,-0.8743547046123824,64.80316764516505,2.3013922699864464
-18.418878120604926,-1.539453493011681,64.80316764516505,2.3013922699864464
-14.538451959419273,-1.1122136144730301,64.80316764516505,2.3013922699864464
-15.363433146444596,-1.1441900855165568,64.80316764516505,2.3013922699864464
-17.699835986438654,-1.4365124111632874,64.80316764516505,2.3013922699864464
-13.522480156646902,-1.0124376366319416,64.80316764516505,2.3013922699864464
-16.121075816901673,-1.1736423416346085,64.80316764516505,2.3013922699864464
-17.792901171260727,-1.395505816168533,64.80316764516505,2.3013922699864464
-16.229535124350612,-1.1965844421528964,64.80316764516505,2.3013922699864464
-13.661558390934351,-0.937793616402876,64.80316764516505,2.3013922699864464
-16.971032527803864,-1.362635627053443,64.80316764516505,2.3013922699864464
-15.690993488252895,-1.1557299589685333,64.80316764516505,2.3013922699864464
-16.558921654350467,-1.2003008721077162,64.80316764516505,2.3013922699864464
-13.306392090312153,-0.9352496096148591,64.80316764516505,2.3013922699864464
-13.253998773357955,-0.9495511214218061,64.80316764516505,2.3013922699864464
-12.140538948876605,-0.7801589995355621,64.80316764516505,2.3013922699864464
-15.733200649239562,-1.1196189495822138,64.80316764516505,2.3013922699864464
-12.45558182201638,-0.7872758902665908,64.80316764516505,2.3013922699864464
-13.516147491432955,-1.0167873753251047,64.80316764516505,2.3013922699864464
-14.497142665920634,-1.079165417482981,64.80316764516505,2.3013922699864464
-13.536701527577941,-0.8990802110913552,64.80316764516505,2.3013922699864464
-13.419510164777215,-0.9735558866316968,64.80316764516505,2.3013922699864464
-13.352826777815716,-0.843779022306233,64.80316764516505,2.3013922699864464
-13.884575995169255,-1.0188169670147365,64.80316764516505,2.3013922699864464
-15.358973449358512,-1.1096379456322418,64.80316764516505,2.3013922699864464
-15.755264134338914,-1.1169329356294755,64.80316764516505,2.3013922699864464
-14.867018284531603,-0.9253060765442097,64.80316764516505,2.3013922699864464
-17.492674728872103,-1.321217937907007,64.80316764516505,2.3013922699864464
-15.514788806343624,-1.0190546107531853,64.80316764516505,2.3013922699864464
-18.783607089084043,-1.4159324537982279,64.80316764516505,2.3013922699864464
-17.24688901822814,-1.2277744573896745,64.80316764516505,2.3013922699864464
-15.279248177709732,-1.070090085447714,64.80316764516505,2.3013922699864464
-12.902590474428202,-0.8414866155290964,64.80316764516505,2.3013922699864464
-15.095487445461222,-1.080769461897098,64.80316764516505,2.3013922699864464
-15.209151751338693,-1.126503791559118,64.80316764516505,2.3013922699864464
-11.812388181170299,-0.7301086049221223,64.80316764516505,2.3013922699864464
-15.492958655466204,-1.1363552899799156,64.80316764516505,2.3013922699864464
-16.43502556306752,-1.2003824120225308,64.80316764516505,2.3013922699864464
-16.3240620857877,-1.1491531422708814,64.80316764516505,2.3013922699864464
-15.424918364091974,-1.190649864880462,64.80316764516505,2.3013922699864464
-13.117670552599048,-0.9227629206080954,64.80316764516505,2.3013922699864464
-12.84294487633236,-0.8681127087220426,64.80316764516505,2.3013922699864464
-13.103290701090327,-0.8287678023993692,64.80316764516505,2.3013922699864464
-15.67501380432471,-1.108780554691233,64.80316764516505,2.3013922699864464
-15.92392058372521,-0.9978641857484831,64.80316764516505,2.3013922699864464
-16.53394117228258,-1.0927774250417952,64.80316764516505,2.3013922699864464
-14.775077196266206,-0.9718306946743429,64.80316764516505,2.3013922699864464
-16.20848096507868,-1.1241890059633004,64.80316764516505,2.3013922699864464
-17.803866902150677,-1.2241153276796723,64.80316764516505,2.3013922699864464
-16.12649121422745,-1.269689260143342,64.80316764516505,2.3013922699864464
-19.670267210269085,-1.455101174554699,64.80316764516505,2.3013922699864464
-16.569347249492683,-1.3031149403133846,64.80316764516505,2.3013922699864464
-18.68426813623639,-1.4184355788323029,64.80316764516505,2.3013922699864464
-16.324531793239416,-1.1981159483990647,64.80316764516505,2.3013922699864464
-14.6301981819296,-0.9694430700772518,64.80316764516505,2.3013922699864464
-14.082766120129572,-0.9709144603907476,64.80316764516505,2.3013922699864464
-13.052323949289528,-0.8547984304500514,64.80316764516505,2.3013922699864464
-11.240814341112316,-0.719327059787762,64.80316764516505,2.3013922699864464
-12.432306612476571,-0.8301630916232534,64.80316764516505,2.3013922699864464
-13.027911441936858,-0.8063003022505616,64.80316764516505,2.3013922699864464
-13.883658727619164,-0.8704641543212455,64.80316764516505,2.3013922699864464
-13.788598065899185,-1.0859327986025247,64.80316764516505,2.3013922699864464
-15.119707223018834,-1.0908710883919845,64.80316764516505,2.3013922699864464
-11.861505416569386,-0.8434522323238406,64.80316764516505,2.3013922699864464
-12.615306233684844,-0.8703585757364465,64.80316764516505,2.3013922699864464
-10.109314255588181,-0.6556568717501251,64.80316764516505,2.3013922699864464
-12.491694671739982,-0.8808646761415113,64.80316764516505,2.3013922699864464
-15.93917835478245,-1.138357452917554,64.80316764516505,2.3013922699864464
-14.880972172717104,-1.004658164607343,64.80316764516505,2.3013922699864464
-15.66349450853637,-0.9932768528836081,64.80316764516505,2.3013922699864464
-15.880608494768245,-1.0782109976061844,64.80316764516505,2.3013922699864464
