Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
34.40705515762224,1.1204046374033196,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
34.50619872066863,1.1230237358727573,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
34.56592830075311,1.1241150476194774,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
34.709779592524875,1.1273643087584742,44.87732684162541,1.4292755936981918,"0.0,1.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
34.8589058638598,1.1315186978564753,44.87732684162541,1.4292755936981918,"0.0,1.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.04493165190611,1.136851817065249,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.12558454486707,1.1387790297501688,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.215950208464555,1.141123902452202,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.3480039460632,1.1445370879674746,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.36825059828119,1.1448688530552917,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.4060846998753,1.145729015530249,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.435543233366246,1.1468191828334997,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.50037648165319,1.1483432569360512,45.20582020670246,1.4418487042855144,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
35.79007891641968,1.157782794211662,58.14004141211421,1.910254144344918,"0.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0"
35.84730509392844,1.158744331067959,58.14004141211421,1.910254144344918,"0.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0"
35.84730509392844,1.158744331067959,58.14004141211421,1.910254144344918,"0.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0"
35.875716288750475,1.1591365988522666,58.14004141211421,1.910254144344918,"0.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0"
36.26959465654245,1.1717853469676387,58.14004141211421,1.910254144344918,"0.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0"
36.555410709414296,1.1808447331007033,58.14004141211421,1.910254144344918,"0.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0"
36.6616837312159,1.183934780796998,58.14004141211421,1.910254144344918,"0.0,2.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,1.0"
36.92640191394676,1.1926268424615172,58.79474013145141,1.9313895756611699,"2.0,2.0,0.0,4.0,0.0,1.0,3.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
37.02126056705883,1.1954028056391162,58.79474013145141,1.9313895756611699,"2.0,2.0,0.0,4.0,0.0,1.0,3.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
37.63417408327998,1.215071299478338,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
37.67246683423505,1.2162986214730942,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
37.7866186439203,1.2193791354447014,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
37.88614654133185,1.221847964407315,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
38.432360602487435,1.2391088632255858,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
38.73109316645037,1.248877216285826,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
38.76090311551693,1.249561889702018,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
38.96597289249557,1.2557527744462624,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
39.18910524611605,1.2628365514287174,59.58525557931859,1.9577524461333864,"0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0"
